10019,19970109,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,16.87500,16.25000,9000,0.000000,16.25000,16.87500,5416,1.5,1.5,16.75000,13,0.000000,0.007505,0.007479,0.006216,0.006191,0.008605
10019,19970110,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.50000,16.37500,45617,0.007692,16.25000,16.50000,5416,1.5,1.5,16.00000,42,0.007692,0.005147,0.005145,0.003864,0.003848,0.006160
10019,19970113,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,16.56250,16.56250,8400,0.011450,16.37500,16.62500,5416,1.5,1.5,16.25000,9,0.011450,-0.000104,-0.000178,0.002617,0.002506,0.000013
10019,19970114,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.37500,17.50000,17.12500,47503,0.033962,17.12500,17.50000,5416,1.5,1.5,16.37500,42,0.033962,0.011040,0.011034,0.004805,0.004792,0.012311
10019,19970115,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.87500,17.50000,17.00000,32302,-0.007299,17.00000,17.25000,5416,1.5,1.5,17.50000,29,-0.007299,-0.001531,-0.001565,0.000330,0.000263,-0.002159
10019,19970116,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,17.25000,17.00000,19750,0.000000,16.50000,17.12500,5416,1.5,1.5,17.12500,17,0.000000,0.002919,0.002894,0.003338,0.003325,0.003324
10019,19970117,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,17.37500,17.00000,57534,0.000000,17.00000,17.50000,5416,1.5,1.5,17.00000,19,0.000000,0.007132,0.007099,0.005518,0.005492,0.008340
10019,19970120,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.75000,17.50000,16.75000,17450,-0.014706,16.75000,17.25000,5416,1.5,1.5,17.50000,20,-0.014706,0.002389,0.002389,0.004055,0.004055,0.000683
10019,19970121,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.75000,17.50000,17.25000,31000,0.029851,16.75000,17.25000,5416,1.5,1.5,17.25000,34,0.029851,0.005432,0.005423,0.002205,0.002199,0.007751
10019,19970122,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.75000,17.25000,16.75000,40950,-0.028986,16.75000,17.25000,5416,1.5,1.5,17.25000,39,-0.028986,0.003937,0.003895,0.001400,0.001351,0.004484
10019,19970123,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.75000,17.50000,17.00000,18470,0.014925,17.00000,17.50000,5416,1.5,1.5,16.75000,24,0.014925,-0.008105,-0.008136,0.001722,0.001706,-0.011027
10019,19970124,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.75000,16.75000,16.37500,44334,-0.036765,16.00000,16.50000,5416,1.5,1.5,16.75000,42,-0.036765,-0.009246,-0.009249,-0.004664,-0.004677,-0.009054
10019,19970127,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.62500,16.00000,3330,-0.022901,16.00000,16.62500,5416,1.5,1.5,16.00000,6,-0.022901,-0.006599,-0.006600,-0.003447,-0.003457,-0.007138
10019,19970128,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,17.25000,16.75000,118272,0.046875,16.50000,17.00000,5416,1.5,1.5,16.00000,106,0.046875,0.000521,0.000461,0.002926,0.002909,0.000000
10019,19970129,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.87500,17.50000,17.25000,8500,0.029851,16.87500,17.50000,5416,1.5,1.5,17.25000,9,0.029851,0.006684,0.006481,0.002299,0.002147,0.009778
10019,19970130,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.75000,17.50000,16.25000,43475,-0.057971,16.00000,16.50000,5416,1.5,1.5,17.50000,43,-0.057971,0.011779,0.011658,0.004466,0.004391,0.015107
10019,19970131,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.62500,16.25000,16.25000,19700,0.000000,16.00000,16.50000,5416,1.5,1.5,16.00000,19,0.000000,0.003348,0.003335,0.005083,0.005062,0.002538
10019,19970203,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,17.00000,16.50000,14200,0.015385,16.50000,17.00000,5416,1.5,1.5,16.50000,15,0.015385,0.000268,0.000192,0.001608,0.001566,0.000725
10019,19970204,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,18.00000,17.25000,43233,0.045455,17.25000,17.75000,5416,1.5,1.5,17.25000,54,0.045455,0.001373,0.001310,-0.000287,-0.000309,0.003216
10019,19970205,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,17.75000,17.00000,28100,-0.014493,17.00000,17.25000,5416,1.5,1.5,17.25000,31,-0.014493,-0.012217,-0.012369,-0.004356,-0.004452,-0.013912
10019,19970206,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,8,2,17.25000,17.75000,17.25000,38100,0.014706,17.25000,17.75000,5416,1.5,1.5,17.25000,28,0.014706,0.002077,0.001836,0.000918,0.000865,0.002403
10019,19970207,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.25000,18.50000,18.00000,57100,0.043478,17.75000,18.50000,5416,1.5,1.5,17.25000,35,0.043478,0.009370,0.009358,0.003585,0.003577,0.012062
10019,19970210,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.50000,18.50000,18.00000,24500,0.000000,17.50000,18.00000,5416,1.5,1.5,18.50000,31,0.000000,-0.006291,-0.006328,-0.004757,-0.004781,-0.005231
10019,19970211,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.25000,18.00000,17.50000,21935,-0.027778,17.00000,17.75000,5416,1.5,1.5,17.50000,25,-0.027778,0.003578,0.003562,-0.001876,-0.001887,0.005296
10019,19970212,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,17.75000,17.75000,973,0.014286,17.00000,17.75000,5416,1.5,1.5,17.75000,4,0.014286,0.014929,0.014630,0.006792,0.006542,0.016692
10019,19970213,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,18.00000,17.75000,32750,0.000000,17.50000,18.00000,5416,1.5,1.5,17.75000,31,0.000000,0.010213,0.010124,0.004665,0.004635,0.011273
10019,19970214,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.50000,18.37500,17.87500,94694,0.007042,17.87500,18.25000,5416,1.5,1.5,18.00000,64,0.007042,-0.001744,-0.001770,0.002184,0.002166,-0.004114
10019,19970218,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.87500,18.25000,17.87500,16300,0.000000,17.87500,18.25000,5416,1.5,1.5,17.87500,22,0.000000,0.006929,0.006770,0.002545,0.002480,0.009660
10019,19970219,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.87500,18.75000,18.75000,57535,0.048951,18.37500,18.75000,5416,1.5,1.5,17.87500,51,0.048951,-0.002864,-0.002963,0.000242,0.000185,-0.004655
10019,19970220,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.25000,18.75000,18.25000,21897,-0.026667,18.25000,18.62500,5416,1.5,1.5,18.75000,23,-0.026667,-0.010983,-0.011032,-0.004977,-0.005001,-0.011926
10019,19970221,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.25000,19.12500,19.12500,48667,0.047945,18.75000,19.12500,5416,1.5,1.5,18.25000,35,0.047945,-0.002210,-0.002240,0.000007,-0.000020,-0.001283
10019,19970224,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.62500,19.12500,18.87500,34150,-0.013072,18.37500,18.87500,5416,1.5,1.5,19.12500,26,-0.013072,0.008240,0.008231,0.001390,0.001381,0.010614
10019,19970225,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.37500,18.87500,18.50000,25073,-0.019868,18.50000,18.75000,5416,1.5,1.5,18.87500,21,-0.019868,0.002702,0.002691,0.002396,0.002361,0.002246
10019,19970226,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.25000,18.75000,18.50000,10600,0.000000,18.25000,18.50000,5416,1.5,1.5,18.50000,13,0.000000,-0.007345,-0.007512,-0.005031,-0.005181,-0.007905
10019,19970227,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.00000,18.75000,18.00000,2725,-0.027027,18.00000,18.75000,5416,1.5,1.5,18.00000,4,-0.027027,-0.011954,-0.012114,-0.003553,-0.003622,-0.013169
10019,19970228,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.00000,18.50000,18.25000,7675,0.013889,18.25000,18.75000,5416,1.5,1.5,18.00000,12,0.013889,-0.004616,-0.004642,-0.002290,-0.002400,-0.005345
10019,19970303,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.25000,18.75000,18.75000,17468,0.027397,18.25000,18.75000,5416,1.5,1.5,18.75000,18,0.027397,0.003746,0.003728,-0.001439,-0.001464,0.005678
10019,19970304,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.25000,18.75000,18.75000,3800,0.000000,18.25000,18.75000,5416,1.5,1.5,18.25000,5,0.000000,-0.002227,-0.002334,0.001979,0.001961,-0.005482
10019,19970305,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.50000,19.00000,18.50000,46300,-0.013333,18.50000,19.00000,5416,1.5,1.5,18.75000,38,-0.013333,0.011549,0.011276,0.005113,0.005014,0.013958
10019,19970306,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.50000,19.00000,18.50000,11330,0.000000,18.50000,19.00000,5416,1.5,1.5,19.00000,12,0.000000,-0.002517,-0.002638,0.000112,0.000058,-0.004277
10019,19970307,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.50000,19.00000,18.50000,13600,0.000000,18.50000,19.00000,5416,1.5,1.5,18.50000,12,0.000000,0.006819,0.006806,0.003272,0.003244,0.008027
10019,19970310,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,18.50000,18.87500,18.50000,6600,0.000000,18.50000,19.00000,5416,1.5,1.5,18.50000,12,0.000000,0.008571,0.008554,0.003124,0.003116,0.010783
10019,19970311,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,17.00000,19.00000,17.50000,30180,-0.054054,17.12500,17.50000,5416,1.5,1.5,18.50000,36,-0.054054,-0.001959,-0.001977,-0.000616,-0.000639,-0.002839
10019,19970312,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.62500,17.62500,16.62500,11700,-0.050000,16.50000,17.00000,5416,1.5,1.5,17.62500,14,-0.050000,-0.007691,-0.007997,-0.004158,-0.004397,-0.008726
10019,19970313,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.25000,17.25000,16.50000,44383,-0.007519,16.50000,17.00000,5416,1.5,1.5,15.75000,47,-0.007519,-0.015971,-0.016135,-0.008478,-0.008558,-0.018278
10019,19970314,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.50000,17.25000,16.50000,5400,0.000000,16.50000,17.25000,5416,1.5,1.5,16.75000,11,0.000000,0.003522,0.003509,0.002227,0.002203,0.004572
10019,19970317,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.50000,17.25000,16.50000,3781,0.000000,16.50000,17.00000,5416,1.5,1.5,17.25000,12,0.000000,-0.001188,-0.001248,-0.007434,-0.007472,0.003202
10019,19970318,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,16.87500,16.50000,10400,0.000000,16.25000,17.00000,5416,1.5,1.5,16.75000,7,0.000000,-0.007264,-0.007299,-0.005539,-0.005602,-0.007603
10019,19970319,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,16.75000,16.25000,11965,-0.015152,16.25000,16.50000,5416,1.5,1.5,16.25000,15,-0.015152,-0.006176,-0.006228,-0.008728,-0.008818,-0.004926
10019,19970320,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,16.25000,16.25000,9700,0.000000,16.25000,16.50000,5416,1.5,1.5,16.25000,6,0.000000,-0.001858,-0.001910,0.000975,0.000929,-0.003971
10019,19970321,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.62500,16.25000,16.25000,17950,0.000000,15.75000,16.25000,5416,1.5,1.5,16.25000,13,0.000000,0.001160,0.001144,0.000822,0.000804,0.001853
10019,19970324,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.50000,15.87500,15.50000,87500,-0.046154,15.50000,16.12500,5416,1.5,1.5,15.75000,10,-0.046154,0.004849,0.004834,-0.005222,-0.005232,0.008660
10019,19970325,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.50000,15.50000,15.50000,1200,0.000000,15.50000,16.12500,5416,1.5,1.5,15.50000,3,0.000000,-0.000322,-0.000405,0.000418,0.000344,-0.002301
10019,19970326,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.50000,16.00000,15.50000,4700,0.000000,15.50000,16.12500,5416,1.5,1.5,16.00000,3,0.000000,0.002522,0.002274,0.003238,0.002995,0.001812
10019,19970327,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.00000,16.00000,15.00000,13261,-0.032258,15.00000,15.50000,5416,1.5,1.5,15.62500,8,-0.032258,-0.018554,-0.018574,-0.007486,-0.007522,-0.021025
10019,19970331,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,7,2,15.00000,15.50000,15.00000,1400,0.000000,15.00000,15.50000,5418,1.5,1.5,15.50000,3,0.000000,-0.021989,-0.021994,-0.012760,-0.012777,-0.021657
10019,19970401,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.00000,15.00000,15.00000,3932,0.000000,14.75000,15.50000,5418,1.5,1.5,15.00000,4,0.000000,0.001821,0.001814,-0.005864,-0.005904,0.003328
10019,19970402,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.75000,15.50000,14.75000,28000,-0.016667,14.75000,15.50000,5418,1.5,1.5,15.12500,10,-0.016667,-0.011312,-0.011455,-0.007738,-0.007799,-0.012545
10019,19970403,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.50000,15.00000,14.50000,11700,-0.016949,14.50000,15.00000,5418,1.5,1.5,15.00000,13,-0.016949,-0.000272,-0.000292,-0.002740,-0.002765,0.000280
10019,19970404,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.25000,15.00000,14.25000,17200,-0.017241,14.25000,15.00000,5418,1.5,1.5,14.50000,9,-0.017241,0.011116,0.011097,0.007053,0.007042,0.010102
10019,19970407,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.25000,14.25000,14.25000,400,0.000000,14.25000,15.00000,5418,1.5,1.5,14.25000,1,0.000000,0.007864,0.007850,0.007041,0.007026,0.005581
10019,19970408,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.00000,15.00000,15.00000,1200,0.052632,14.25000,15.00000,5418,1.5,1.5,15.00000,2,0.052632,0.004190,0.003959,0.001691,0.001643,0.005235
10019,19970409,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.31250,14.62500,14.31250,3700,-0.045833,14.25000,15.00000,5418,1.5,1.5,14.50000,5,-0.045833,-0.005368,-0.005427,0.002199,0.002131,-0.007205
10019,19970410,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,8,2,14.25000,14.75000,14.50000,34800,0.013100,14.37500,14.75000,5418,1.5,1.5,14.75000,20,0.013100,-0.004027,-0.004052,-0.000768,-0.000786,-0.002971
10019,19970411,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.25000,14.75000,14.25000,3100,-0.017241,14.25000,14.75000,5418,1.5,1.5,14.75000,5,-0.017241,-0.024127,-0.024216,-0.012616,-0.012762,-0.027283
10019,19970414,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.50000,14.75000,14.50000,1840,0.017544,14.25000,14.75000,5418,1.5,1.5,14.50000,7,0.017544,0.005163,0.005159,-0.002668,-0.002680,0.008242
10019,19970415,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,14.25000,15.00000,15.00000,24533,0.034483,14.25000,15.00000,5418,1.5,1.5,14.75000,13,0.034483,0.011996,0.011993,0.003961,0.003950,0.014777
10019,19970416,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,9,2,14.68750,15.75000,15.43750,173150,0.029167,15.25000,15.50000,5418,1.5,1.5,15.00000,54,0.029167,0.008115,0.008045,-0.000331,-0.000402,0.011673
10019,19970417,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.25000,16.00000,15.50000,12000,0.004049,15.25000,16.00000,5418,1.5,1.5,16.00000,7,0.004049,-0.000854,-0.000895,0.000351,0.000282,-0.002305
10019,19970418,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,3100,0.016129,15.25000,16.00000,5418,1.5,1.5,16.00000,7,0.016129,0.004318,0.004309,0.002286,0.002269,0.005999
10019,19970421,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.25000,16.00000,15.25000,11450,-0.031746,15.25000,16.00000,5418,1.5,1.5,15.25000,10,-0.031746,-0.009272,-0.009276,-0.008516,-0.008528,-0.007790
10019,19970422,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,15.75000,16.50000,16.25000,32800,0.065574,16.00000,16.62500,5418,1.5,1.5,15.75000,25,0.065574,0.013684,0.013663,-0.000371,-0.000388,0.018728
10019,19970423,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.75000,16.75000,27400,0.030769,16.00000,16.75000,5418,1.5,1.5,16.25000,18,0.030769,-0.000019,-0.000072,-0.000579,-0.000619,-0.001252
10019,19970424,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.75000,16.75000,1595,0.000000,16.00000,16.75000,5418,1.5,1.5,16.75000,6,0.000000,-0.002031,-0.002050,0.000941,0.000914,-0.003180
10019,19970425,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.75000,16.00000,11422,-0.044776,16.00000,16.62500,5418,1.5,1.5,16.75000,11,-0.044776,-0.009076,-0.009078,-0.001945,-0.001966,-0.007534
10019,19970428,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.50000,16.00000,13250,0.000000,16.00000,16.87500,5418,1.5,1.5,16.00000,9,0.000000,0.007790,0.007646,-0.001496,-0.001615,0.009917
10019,19970429,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.00000,16.75000,16.62500,50424,0.039063,16.25000,17.00000,5418,1.5,1.5,16.00000,17,0.039063,0.023655,0.023597,0.008398,0.008332,0.027285
10019,19970430,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,16.50000,16.37500,11500,-0.015038,16.25000,17.00000,5418,1.5,1.5,16.25000,11,-0.015038,0.009351,0.009182,0.005168,0.005111,0.009181
10019,19970501,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,16.25000,17.00000,16.25000,7200,-0.007634,16.25000,17.00000,5418,1.5,1.5,17.00000,9,-0.007634,-0.000325,-0.000448,0.005012,0.004917,-0.003507
