10012,19890329,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.56250,-1.53125,17750,-0.039216,,,4621,1,1,,,-0.039216,0.002497,0.002490,0.001337,0.001326,0.002606
10012,19890330,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.43750,1.56250,-1.50000,3000,-0.020408,,,4621,1,1,,,-0.020408,0.000887,0.000777,-0.000313,-0.000343,0.000581
10012,19890331,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.43750,1.56250,-1.50000,2500,0.000000,,,4621,1,1,,,0.000000,0.007690,0.007664,0.005502,0.005469,0.008034
10012,19890403,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.62500,-1.56250,16000,0.041667,,,4621,1,1,,,0.041667,0.004392,0.004161,0.000818,0.000723,0.005155
10012,19890404,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.56250,1.68750,-1.62500,20700,0.040000,,,4621,1,1,,,0.040000,-0.002066,-0.002467,-0.001582,-0.001660,-0.003644
10012,19890405,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.62500,1.75000,-1.68750,27300,0.038462,,,4621,1,1,,,0.038462,0.002956,0.002928,0.001496,0.001475,0.003149
10012,19890406,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.93750,-1.84375,12900,0.092593,,,4621,1,1,,,0.092593,-0.002217,-0.002230,0.000782,0.000763,-0.003207
10012,19890407,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.93750,-1.84375,3000,0.000000,,,4621,1,1,,,0.000000,0.005629,0.005619,0.003459,0.003427,0.006333
10012,19890410,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,0,36,367,,,,,,,,,,,1,1,10,2,1.81250,2.00000,-1.90625,14000,0.033898,,,4621,1,1,,,0.033898,0.000289,0.000117,-0.000395,-0.000548,-0.000168
10012,19890411,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.25000,-2.12500,16726,0.114754,,,4621,1,1,,,0.114754,0.004266,0.004222,0.002601,0.002538,0.004645
10012,19890412,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.25000,-2.12500,1650,0.000000,,,4621,1,1,,,0.000000,0.002071,0.002069,0.003125,0.003108,0.001675
10012,19890413,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.25000,-2.12500,1000,0.000000,,,4621,1,1,,,0.000000,-0.006790,-0.006856,-0.003000,-0.003015,-0.008662
10012,19890414,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.12500,2.37500,-2.25000,15835,0.058824,,,4621,1,1,,,0.058824,0.013098,0.013064,0.006566,0.006536,0.016734
10012,19890417,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.12500,2.37500,-2.25000,8850,0.000000,,,4621,1,1,,,0.000000,0.000916,0.000805,-0.000524,-0.000586,0.001195
10012,19890418,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.25000,-2.15625,18700,-0.041667,,,4621,1,1,,,-0.041667,0.011336,0.011266,0.003838,0.003814,0.014252
10012,19890419,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.25000,-2.15625,1000,0.000000,,,4621,1,1,,,0.000000,0.003584,0.003573,0.002310,0.002293,0.003693
10012,19890420,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.18750,-2.12500,8180,-0.014493,,,4621,1,1,,,-0.014493,-0.001687,-0.001687,0.001170,0.001165,-0.003126
10012,19890421,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.18750,-2.12500,2700,0.000000,,,4621,1,1,,,0.000000,0.007517,0.007487,0.005050,0.005019,0.011170
10012,19890424,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.18750,-2.12500,2563,0.000000,,,4621,1,1,,,0.000000,-0.001410,-0.001655,-0.001090,-0.001310,-0.002971
10012,19890425,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.18750,-2.09375,20750,-0.014706,,,4621,1,1,,,-0.014706,-0.003951,-0.004191,0.000744,0.000586,-0.006285
10012,19890426,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.18750,-2.12500,21000,0.014925,,,4621,1,1,,,0.014925,0.001343,0.001183,0.001838,0.001794,0.000587
10012,19890427,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.25000,-2.15625,4000,0.014706,,,4621,1,1,,,0.014706,0.007119,0.007110,0.004122,0.004092,0.008634
10012,19890428,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.18750,-2.12500,4500,-0.014493,,,4621,1,1,,,-0.014493,0.000953,0.000930,0.002518,0.002502,0.000194
10012,19890501,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,1000,-0.029412,,,4621,1,1,,,-0.029412,-0.001275,-0.001544,-0.001478,-0.001624,-0.001679
10012,19890502,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,4975,0.000000,,,4621,1,1,,,0.000000,-0.001635,-0.001840,0.000455,0.000377,-0.003235
10012,19890503,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.06250,-2.03125,6000,-0.015152,,,4621,1,1,,,-0.015152,0.000214,0.000068,0.001584,0.001557,0.000130
10012,19890504,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.12500,-2.09375,20600,0.030769,,,4621,1,1,,,0.030769,-0.000110,-0.000595,0.002162,0.002070,-0.001266
10012,19890505,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,8000,-0.014925,,,4621,1,1,,,-0.014925,0.000504,0.000232,0.002756,0.002707,-0.000520
10012,19890508,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,14000,0.000000,,,4621,1,1,,,0.000000,-0.004453,-0.004797,-0.003110,-0.003219,-0.005234
10012,19890509,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,800,0.000000,,,4621,1,1,,,0.000000,-0.001656,-0.002197,-0.000985,-0.001169,-0.002647
10012,19890510,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,6200,0.000000,,,4621,1,1,,,0.000000,0.001818,0.001766,0.002114,0.002089,0.001999
10012,19890511,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,3600,0.000000,,,4621,1,1,,,0.000000,0.003137,0.003089,0.001649,0.001619,0.003761
10012,19890512,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,0,0.000000,,,4621,1,1,,,0.000000,0.017942,0.017781,0.006354,0.006189,0.022447
10012,19890515,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,0,0.000000,,,4621,1,1,,,0.000000,0.006696,0.006355,0.000384,0.000266,0.007392
10012,19890516,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.12500,-2.06250,2002,0.000000,,,4621,1,1,,,0.000000,-0.001443,-0.001590,-0.000001,-0.000044,-0.002783
10012,19890517,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.00000,2.06250,-2.03125,6000,-0.015152,,,4621,1,1,,,-0.015152,0.006158,0.006119,0.004237,0.004214,0.006978
10012,19890518,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.25000,-2.15625,17000,0.061538,,,4621,1,1,,,0.061538,0.002043,0.001978,0.002022,0.002007,0.001543
10012,19890519,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.25000,-2.15625,8700,0.000000,,,4621,1,1,,,0.000000,0.007884,0.007849,0.003698,0.003672,0.010284
10012,19890522,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.18750,-2.12500,10500,-0.014493,,,4621,1,1,,,-0.014493,0.002639,0.002401,-0.000227,-0.000324,0.002304
10012,19890523,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,2.06250,2.12500,-2.09375,7250,-0.014706,,,4621,1,1,,,-0.014706,-0.008576,-0.008620,-0.001505,-0.001542,-0.011367
10012,19890524,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.87500,2.00000,-1.93750,22500,-0.074627,,,4621,1,1,,,-0.074627,0.002079,0.001892,0.001502,0.001362,0.002576
10012,19890525,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.93750,-1.84375,2000,-0.048387,,,4621,1,1,,,-0.048387,0.001194,0.000970,0.003499,0.003358,0.000094
10012,19890526,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,0,36,367,,,,,,,,,,,1,1,10,2,1.81250,1.93750,-1.87500,500,0.016949,,,4625,1,1,,,0.016949,0.007074,0.006822,0.004794,0.004705,0.007582
10012,19890530,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.81250,2.00000,-1.90625,0,0.016667,,,4625,1,1,,,0.016667,-0.005582,-0.006116,-0.002476,-0.002555,-0.007898
10012,19890531,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.81250,1.87500,-1.84375,5500,-0.032787,,,4625,1,1,,,-0.032787,0.004331,0.004260,0.003653,0.003570,0.004607
10012,19890601,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.81250,-1.78125,0,-0.033898,,,4625,1,1,,,-0.033898,0.004725,0.004649,0.003134,0.003108,0.004524
10012,19890602,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.81250,-1.78125,0,0.000000,,,4625,1,1,,,0.000000,0.009722,0.009684,0.004678,0.004555,0.011026
10012,19890605,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.81250,-1.78125,1610,0.000000,,,4625,1,1,,,0.000000,-0.008013,-0.008264,-0.003782,-0.003936,-0.010721
10012,19890606,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.81250,-1.78125,1650,0.000000,,,4625,1,1,,,0.000000,0.004807,0.004562,0.002037,0.001973,0.006863
10012,19890607,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.87500,-1.81250,18000,0.017544,,,4625,1,1,,,0.017544,0.008564,0.008527,0.005220,0.005174,0.008358
10012,19890608,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.75000,1.81250,-1.78125,0,-0.017241,,,4625,1,1,,,-0.017241,0.000401,0.000376,0.002741,0.002720,-0.000612
10012,19890609,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.62500,1.68750,-1.65625,6500,-0.070175,,,4625,1,1,,,-0.070175,0.000077,-0.000301,0.000033,-0.000163,-0.000184
10012,19890612,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.68750,-1.59375,2000,-0.037736,,,4625,1,1,,,-0.037736,-0.000855,-0.000977,-0.000209,-0.000354,-0.001377
10012,19890613,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.62500,-1.56250,4200,-0.019608,,,4625,1,1,,,-0.019608,-0.006234,-0.006288,-0.002102,-0.002150,-0.007142
10012,19890614,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.68750,-1.59375,0,0.020000,,,4625,1,1,,,0.020000,-0.000591,-0.000626,-0.000112,-0.000154,-0.000247
10012,19890615,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.50000,-1.43750,6400,-0.098039,,,4625,1,1,,,-0.098039,-0.009897,-0.009935,-0.003920,-0.003967,-0.011580
10012,19890616,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.68750,-1.53125,7000,0.065217,,,4625,1,1,,,0.065217,0.002780,0.002772,0.002027,0.002014,0.003968
10012,19890619,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.43750,1.68750,-1.56250,0,0.020408,,,4625,1,1,,,0.020408,0.001049,0.000917,-0.000400,-0.000476,0.001680
10012,19890620,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.43750,1.68750,-1.56250,0,0.000000,,,4625,1,1,,,0.000000,-0.001632,-0.001700,-0.000942,-0.000972,-0.001988
10012,19890621,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.43750,1.68750,-1.56250,500,0.000000,,,4625,1,1,,,0.000000,-0.001640,-0.001664,-0.000564,-0.000579,-0.002397
10012,19890622,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.43750,1.62500,-1.53125,7500,-0.020000,,,4625,1,1,,,-0.020000,0.004247,0.004243,0.003179,0.003167,0.005741
10012,19890623,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,3250,-0.020408,,,4625,1,1,,,-0.020408,0.013911,0.013910,0.004475,0.004467,0.017622
10012,19890626,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,-0.002608,-0.003208,-0.001159,-0.001648,-0.004268
10012,19890627,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,1000,0.000000,,,4625,1,1,,,0.000000,0.005151,0.005109,0.002717,0.002667,0.005634
10012,19890628,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.62500,-1.56250,7600,0.041667,,,4625,1,1,,,0.041667,-0.006373,-0.006477,-0.004342,-0.004391,-0.008008
10012,19890629,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.62500,-1.56250,2700,0.000000,,,4625,1,1,,,0.000000,-0.017402,-0.017503,-0.011523,-0.011662,-0.018815
10012,19890630,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.62500,-1.56250,3400,0.000000,,,4625,1,1,,,0.000000,-0.004570,-0.004718,-0.001942,-0.002040,-0.005318
10012,19890703,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,0,36,367,,,,,,,,,,,1,1,11,2,1.50000,1.62500,-1.56250,0,0.000000,,,4625,1,1,,,0.000000,0.003392,0.003127,0.001259,0.001186,0.003931
10012,19890705,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.50000,1.62500,-1.56250,635,0.000000,,,4625,1,1,,,0.000000,0.003773,0.003636,0.001269,0.001205,0.004417
10012,19890706,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,1500,-0.040000,,,4625,1,1,,,-0.040000,0.003847,0.003741,0.004537,0.004512,0.002838
10012,19890707,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,423,0.000000,,,4625,1,1,,,0.000000,0.009160,0.009144,0.004254,0.004229,0.010449
10012,19890710,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,0.005372,0.005238,0.001810,0.001663,0.006648
10012,19890711,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,12600,0.000000,,,4625,1,1,,,0.000000,0.005075,0.005017,0.002003,0.001936,0.005228
10012,19890712,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,0.003341,0.003329,0.002848,0.002822,0.003133
10012,19890713,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,5000,0.000000,,,4625,1,1,,,0.000000,0.000998,0.000997,0.002061,0.002056,0.000424
10012,19890714,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,3000,0.000000,,,4625,1,1,,,0.000000,0.003877,0.003768,0.001933,0.001890,0.005728
10012,19890717,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,0.002250,0.002136,0.000564,0.000476,0.001808
10012,19890718,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,-0.002621,-0.002683,-0.000239,-0.000268,-0.003279
10012,19890719,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,1000,0.000000,,,4625,1,1,,,0.000000,0.010767,0.010748,0.004522,0.004500,0.013219
10012,19890720,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,-0.005056,-0.005060,-0.000812,-0.000823,-0.006612
10012,19890721,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,0,0.000000,,,4625,1,1,,,0.000000,0.004215,0.004196,0.001717,0.001696,0.007166
10012,19890724,,10,3,3670,24871930,DPAC,DENSE PACIFIC MICROSYSTEMS INC,,DPAC,,Q,A,R,7969,10425,3,3674,23326910,,,,,,,,,36,367,,,,,,,,,,,,,,,1.37500,1.62500,-1.50000,300,0.000000,,,4625,1,1,,,0.000000,-0.005319,-0.005469,-0.003722,-0.003788,-0.006639
